Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Deira,09/09/2023,00:00:00.315000,4.716,,,12.408,,,0.981,,,,,,0.6869999999999999,,,,,130.0,,,49.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,01:00:00.320000,4.454,,,15.98,,,0.981,,,,,,0.458,,,,,166.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,02:00:00.325000,4.192,,,14.288,,,0.981,,,,,,0.42365,,,,,172.0,,,44.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,03:00:00.330000,3.93,,,6.768,,,1.7658,,,,,,0.2977,,,,,162.0,,,48.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,04:00:00.335000,3.668,,,7.144,,,0.981,,,,,,0.26335,,,,,151.0,,,48.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,05:00:00.340000,3.406,,,6.204,,,0.981,,,,,,0.2748,,,,,137.0,,,45.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,06:00:00.345000,3.406,,,2.444,,,0.981,,,,,,0.3320499999999999,,,,,140.0,,,50.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,07:00:00.350000,4.192,,,2.444,,,0.981,,,,,,0.40075,,,,,136.0,,,47.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,08:00:00.355000,5.24,,,2.82,,,7.848,,,,,,0.28625,,,,,161.0,,,55.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,09:00:00.355000,7.598,,,4.888,,,24.1326,,,,,,0.2061,,,,,138.0,,,45.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,10:00:00.360000,25.414,,,22.184,,,29.43,,,,,,0.3206,,,,,133.0,,,40.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,11:00:00.365000,19.388,,,18.8,,,55.917,,,,,,0.14885,,,,,142.0,,,47.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,12:00:00.370000,12.576,,,8.836,,,108.3024,,,,,,0.1603,,,,,134.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,13:00:00.375000,10.48,,,6.768,,,137.73239999999998,,,,,,0.1603,,,,,110.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,14:00:00.380000,10.48,,,3.196,,,106.3404,,,,,,0.1374,,,,,111.0,,,60.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,15:00:00.385000,9.956,,,3.008,,,87.70139999999999,,,,,,0.1374,,,,,91.0,,,58.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,16:00:00.390000,9.432,,,3.384,,,87.11280000000001,,,,,,0.1374,,,,,90.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,17:00:00.395000,8.384,,,3.008,,,73.9674,,,,,,0.1374,,,,,85.0,,,47.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,18:00:00.400000,6.811999999999999,,,5.264,,,62.784,,,,,,0.14885,,,,,90.0,,,50.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,19:00:00.405000,6.026,,,9.212,,,46.3032,,,,,,0.1374,,,,,89.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,20:00:00.410000,5.24,,,6.956,,,48.069,,,,,,0.1374,,,,,90.0,,,49.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,21:00:00.415000,4.716,,,5.0760000000000005,,,38.8476,,,,,,0.1832,,,,,86.0,,,44.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,22:00:00.420000,4.978,,,11.656,,,9.6138,,,,,,0.3206,,,,,93.0,,,53.0,,,,,,,,,,,,,,,,,,,,
Deira,09/09/2023,23:00:00.425000,4.716,,,15.98,,,1.1771999999999998,,,,,,0.3893,,,,,90.0,,,49.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,00:00:00.430000,4.716,,,9.964,,,1.1771999999999998,,,,,,0.3320499999999999,,,,,94.0,,,48.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,01:00:00.435000,3.93,,,14.476,,,4.708799999999999,,,,,,0.2748,,,,,107.0,,,53.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,02:00:00.440000,3.668,,,3.76,,,7.848,,,,,,0.1374,,,,,112.0,,,58.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,03:00:00.445000,3.668,,,3.196,,,5.6898,,,,,,0.1145,,,,,94.0,,,44.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,04:00:00.450000,3.406,,,4.888,,,4.708799999999999,,,,,,0.12595,,,,,96.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,05:00:00.455000,3.406,,,9.4,,,0.981,,,,,,0.2977,,,,,97.0,,,47.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,06:00:00.460000,3.144,,,3.572,,,0.981,,,,,,0.2061,,,,,102.0,,,51.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,07:00:00.460000,3.144,,,5.0760000000000005,,,0.981,,,,,,0.14885,,,,,103.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,08:00:00.465000,3.406,,,6.016,,,1.7658,,,,,,0.12595,,,,,114.0,,,64.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,09:00:00.470000,4.192,,,2.632,,,25.506,,,,,,0.1145,,,,,111.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,10:00:00.475000,7.598,,,6.204,,,42.3792,,,,,,0.12595,,,,,106.0,,,62.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,11:00:00.480000,9.17,,,4.888,,,104.3784,,,,,,0.12595,,,,,104.0,,,60.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,12:00:00.485000,8.646,,,3.008,,,101.4354,,,,,,0.10305,,,,,110.0,,,66.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,13:00:00.490000,8.908,,,3.008,,,103.3974,,,,,,0.0916,,,,,95.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,14:00:00.495000,8.646,,,2.82,,,106.7328,,,,,,0.10305,,,,,96.0,,,58.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,15:00:00.500000,8.384,,,2.82,,,86.1318,,,,,,0.0916,,,,,94.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,16:00:00,6.811999999999999,,,,,,63.5688,,,,,,,,,,,94.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,17:00:00,,,,,,,67.8852,,,,,,0.21755,,,,,105.0,,,69.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,18:00:00.005000,5.24,,,10.716,,,37.278,,,,,,0.2061,,,,,93.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,19:00:00.010000,4.454,,,9.964,,,22.3668,,,,,,0.2061,,,,,96.0,,,60.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,20:00:00.015000,3.93,,,10.152,,,22.1706,,,,,,0.21755,,,,,90.0,,,53.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,21:00:00.020000,3.406,,,14.664,,,22.9554,,,,,,0.28625,,,,,92.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,22:00:00.025000,3.406,,,21.996,,,12.5568,,,,,,0.3434999999999999,,,,,98.0,,,61.0,,,,,,,,,,,,,,,,,,,,
Deira,10/09/2023,23:00:00.030000,3.406,,,25.568,,,2.1582000000000003,,,,,,0.5725,,,,,103.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,00:00:00.035000,3.406,,,25.192,,,,,,,,,0.53815,,,,,116.0,,,66.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,01:00:00.040000,3.668,,,21.62,,,35.9046,,,,,,0.4122,,,,,116.0,,,66.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,02:00:00.045000,3.668,,,20.304,,,41.5944,,,,,,0.3206,,,,,113.0,,,63.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,03:00:00.050000,3.93,,,36.66,,,5.1012,,,,,,0.2977,,,,,121.0,,,71.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,04:00:00.055000,4.716,,,35.532000000000004,,,1.1771999999999998,,,,,,0.28625,,,,,115.0,,,65.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,05:00:00.060000,3.668,,,28.576,,,0.981,,,,,,0.3206,,,,,106.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,06:00:00.065000,3.93,,,31.020000000000003,,,0.981,,,,,,0.458,,,,,109.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,07:00:00.070000,3.406,,,21.432,,,6.4746,,,,,,0.35495,,,,,109.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,08:00:00.075000,4.192,,,19.74,,,17.265600000000003,,,,,,0.2519,,,,,103.0,,,53.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,09:00:00.080000,5.24,,,19.552,,,25.1136,,,,,,0.21755,,,,,101.0,,,51.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,10:00:00.085000,7.074000000000001,,,17.483999999999998,,,41.9868,,,,,,0.19465,,,,,105.0,,,54.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,11:00:00.090000,8.908,,,21.056,,,49.8348,,,,,,0.24045,,,,,124.0,,,68.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,12:00:00.095000,10.742,,,26.508,,,59.0562,,,,,,0.2519,,,,,160.0,,,72.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,13:00:00.100000,10.742,,,15.04,,,75.53699999999999,,,,,,0.1717499999999999,,,,,181.0,,,77.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,14:00:00.105000,9.694,,,10.904,,,77.1066,,,,,,0.12595,,,,,174.0,,,50.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,15:00:00.110000,8.646,,,11.468,,,83.1888,,,,,,0.1374,,,,,163.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,16:00:00.115000,7.86,,,13.536,,,86.32799999999999,,,,,,0.2061,,,,,170.0,,,54.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,17:00:00.120000,6.287999999999999,,,15.792,,,67.4928,,,,,,0.19465,,,,,162.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,18:00:00.125000,4.454,,,20.68,,,65.1384,,,,,,0.21755,,,,,131.0,,,52.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,19:00:00.130000,3.668,,,29.892000000000003,,,58.86,,,,,,0.30915,,,,,123.0,,,47.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,20:00:00.135000,3.668,,,38.54,,,44.9298,,,,,,0.53815,,,,,150.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,21:00:00.140000,3.406,,,34.028000000000006,,,70.0434,,,,,,0.44655,,,,,172.0,,,61.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,22:00:00.145000,4.454,,,37.788,,,56.1132,,,,,,0.49235,,,,,146.0,,,53.0,,,,,,,,,,,,,,,,,,,,
Deira,11/09/2023,23:00:00.150000,4.454,,,42.112,,,34.7274,,,,,,0.5954,,,,,137.0,,,49.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,00:00:00.155000,4.454,,,43.616,,,9.0252,,,,,,0.6183000000000001,,,,,155.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,01:00:00.160000,3.93,,,40.044,,,0.981,,,,,,0.458,,,,,143.0,,,51.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,02:00:00.165000,7.336,,,40.608,,,0.981,,,,,,0.3434999999999999,,,,,129.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,03:00:00.170000,9.432,,,41.172,,,0.981,,,,,,0.37785,,,,,132.0,,,49.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,04:00:00.175000,4.716,,,39.292,,,0.981,,,,,,0.3434999999999999,,,,,138.0,,,52.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,05:00:00.180000,4.192,,,35.156000000000006,,,1.5696,,,,,,0.3664,,,,,129.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,06:00:00.185000,3.406,,,25.38,,,1.3734,,,,,,0.37785,,,,,136.0,,,49.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,07:00:00.190000,3.406,,,19.552,,,8.632800000000001,,,,,,0.1717499999999999,,,,,123.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,08:00:00.195000,3.668,,,15.792,,,16.677,,,,,,0.19465,,,,,164.0,,,51.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,09:00:00.200000,4.454,,,15.228,,,27.8604,,,,,,0.1717499999999999,,,,,204.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,10:00:00.205000,6.287999999999999,,,18.424,,,37.0818,,,,,,0.19465,,,,,234.0,,,65.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,11:00:00.210000,8.646,,,21.432,,,55.917,,,,,,0.24045,,,,,207.0,,,60.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,12:00:00.215000,11.004,,,20.492,,,62.3916,,,,,,0.21755,,,,,201.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,13:00:00.220000,9.17,,,11.468,,,75.34079999999999,,,,,,0.1374,,,,,215.0,,,64.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,14:00:00.225000,8.384,,,10.34,,,81.2268,,,,,,0.12595,,,,,155.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,15:00:00.230000,8.122,,,11.656,,,100.8468,,,,,,0.229,,,,,153.0,,,54.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,16:00:00.235000,7.074000000000001,,,12.22,,,118.701,,,,,,0.1832,,,,,153.0,,,55.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,17:00:00.240000,5.764,,,13.16,,,137.73239999999998,,,,,,0.2519,,,,,130.0,,,48.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,18:00:00.245000,4.454,,,12.408,,,142.6374,,,,,,0.28625,,,,,111.0,,,50.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,19:00:00.250000,3.406,,,12.032,,,138.7134,,,,,,0.2748,,,,,115.0,,,53.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,20:00:00.255000,3.668,,,12.032,,,112.6188,,,,,,0.2519,,,,,109.0,,,48.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,21:00:00.260000,3.406,,,11.844,,,98.2962,,,,,,0.26335,,,,,102.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,22:00:00.265000,3.144,,,12.032,,,79.8534,,,,,,0.2748,,,,,101.0,,,45.0,,,,,,,,,,,,,,,,,,,,
Deira,12/09/2023,23:00:00.270000,3.406,,,11.092,,,79.2648,,,,,,0.26335,,,,,96.0,,,41.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,00:00:00.275000,3.668,,,10.34,,,61.99920000000001,,,,,,0.24045,,,,,92.0,,,45.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,01:00:00.280000,3.406,,,14.852000000000002,,,42.9678,,,,,,0.3320499999999999,,,,,91.0,,,47.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,02:00:00.285000,3.406,,,28.952,,,16.8732,,,,,,0.49235,,,,,87.0,,,44.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,03:00:00.290000,3.144,,,38.728,,,0.981,,,,,,0.56105,,,,,92.0,,,40.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,04:00:00.295000,3.406,,,40.608,,,0.981,,,,,,0.56105,,,,,114.0,,,43.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,05:00:00.300000,3.144,,,37.976,,,0.981,,,,,,0.49235,,,,,117.0,,,47.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,06:00:00.305000,3.144,,,26.32,,,0.981,,,,,,0.56105,,,,,118.0,,,48.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,07:00:00.310000,3.406,,,17.483999999999998,,,0.981,,,,,,0.28625,,,,,130.0,,,54.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,08:00:00.315000,3.93,,,14.664,,,2.943,,,,,,0.24045,,,,,160.0,,,62.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,09:00:00.320000,4.454,,,12.596,,,21.582,,,,,,0.1832,,,,,148.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,10:00:00.325000,8.384,,,20.68,,,30.6072,,,,,,0.229,,,,,137.0,,,55.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,11:00:00.330000,9.956,,,26.696,,,44.537400000000005,,,,,,0.28625,,,,,171.0,,,65.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,12:00:00.335000,8.908,,,16.919999999999998,,,63.1764,,,,,,0.1603,,,,,158.0,,,61.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,13:00:00.340000,9.432,,,14.288,,,82.9926,,,,,,0.2519,,,,,139.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,14:00:00.345000,9.17,,,12.972,,,128.90339999999998,,,,,,0.26335,,,,,173.0,,,68.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,15:00:00.350000,8.122,,,11.28,,,122.4288,,,,,,0.229,,,,,168.0,,,65.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,16:00:00.355000,7.336,,,11.28,,,96.3342,,,,,,0.229,,,,,122.0,,,63.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,17:00:00.360000,6.287999999999999,,,10.152,,,73.77120000000001,,,,,,0.229,,,,,106.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,18:00:00.365000,4.978,,,10.528,,,34.9236,,,,,,0.2061,,,,,119.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,19:00:00.370000,3.93,,,9.588,,,29.8224,,,,,,0.1832,,,,,112.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,20:00:00.375000,3.406,,,8.836,,,21.582,,,,,,0.1832,,,,,114.0,,,66.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,21:00:00.380000,3.668,,,13.724,,,10.9872,,,,,,0.229,,,,,115.0,,,62.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,22:00:00.385000,3.668,,,12.22,,,10.2024,,,,,,0.24045,,,,,114.0,,,59.0,,,,,,,,,,,,,,,,,,,,
Deira,13/09/2023,23:00:00.390000,3.406,,,12.408,,,9.81,,,,,,0.26335,,,,,114.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,00:00:00.395000,3.668,,,15.04,,,4.5126,,,,,,0.24045,,,,,116.0,,,67.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,01:00:00.400000,3.668,,,20.492,,,1.3734,,,,,,0.21755,,,,,115.0,,,72.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,02:00:00.405000,3.406,,,23.312,,,0.981,,,,,,0.24045,,,,,115.0,,,72.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,03:00:00.410000,3.144,,,19.552,,,1.3734,,,,,,0.2748,,,,,116.0,,,73.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,04:00:00.415000,2.882,,,10.904,,,4.316400000000001,,,,,,0.1717499999999999,,,,,118.0,,,75.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,05:00:00.420000,2.882,,,23.688,,,3.924,,,,,,0.3320499999999999,,,,,108.0,,,65.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,06:00:00.425000,2.882,,,33.464,,,0.981,,,,,,0.5267000000000001,,,,,107.0,,,63.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,07:00:00.430000,3.93,,,27.824,,,0.981,,,,,,0.5496,,,,,121.0,,,68.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,08:00:00.435000,4.192,,,36.472,,,0.981,,,,,,0.7786000000000001,,,,,132.0,,,71.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,09:00:00.440000,7.336,,,32.712,,,2.7468,,,,,,0.65265,,,,,145.0,,,80.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,10:00:00.445000,11.266,,,34.78,,,17.854200000000002,,,,,,0.58395,,,,,139.0,,,83.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,11:00:00.450000,9.432,,,28.764,,,55.917,,,,,,0.49235,,,,,131.0,,,71.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,12:00:00.455000,9.432,,,14.852000000000002,,,108.891,,,,,,0.3320499999999999,,,,,130.0,,,81.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,13:00:00.460000,10.218,,,10.904,,,79.0686,,,,,,0.2061,,,,,116.0,,,80.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,14:00:00.465000,9.956,,,10.904,,,82.40400000000001,,,,,,0.2061,,,,,120.0,,,87.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,15:00:00.470000,9.432,,,12.408,,,72.2016,,,,,,0.19465,,,,,125.0,,,96.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,16:00:00.475000,8.384,,,11.844,,,87.70139999999999,,,,,,0.21755,,,,,123.0,,,94.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,17:00:00.475000,6.811999999999999,,,12.032,,,46.695600000000006,,,,,,0.2061,,,,,114.0,,,86.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,18:00:00.480000,5.502,,,11.468,,,10.791,,,,,,0.2061,,,,,106.0,,,75.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,19:00:00.485000,4.716,,,12.408,,,6.4746,,,,,,0.229,,,,,99.0,,,69.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,20:00:00.490000,4.192,,,16.355999999999998,,,4.1202,,,,,,0.2519,,,,,97.0,,,67.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,21:00:00.495000,4.192,,,30.268,,,0.981,,,,,,0.35495,,,,,100.0,,,70.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,22:00:00,4.192,,,24.252,,,0.981,,,,,,0.37785,,,,,102.0,,,74.0,,,,,,,,,,,,,,,,,,,,
Deira,14/09/2023,23:00:00,3.93,,,29.516,,,0.981,,,,,,0.51525,,,,,107.0,,,77.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,00:00:00.005000,3.93,,,41.924,,,0.981,,,,,,0.69845,,,,,114.0,,,80.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,01:00:00.010000,3.93,,,23.688,,,2.1582000000000003,,,,,,0.4122,,,,,126.0,,,83.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,02:00:00.015000,3.406,,,11.28,,,4.316400000000001,,,,,,0.2519,,,,,110.0,,,81.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,03:00:00.020000,3.406,,,10.716,,,4.708799999999999,,,,,,0.21755,,,,,108.0,,,84.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,04:00:00.025000,3.406,,,11.468,,,3.5316,,,,,,0.19465,,,,,99.0,,,80.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,05:00:00.030000,3.406,,,19.552,,,0.981,,,,,,0.21755,,,,,98.0,,,70.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,06:00:00.035000,3.406,,,23.5,,,0.981,,,,,,0.2977,,,,,103.0,,,74.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,07:00:00.040000,3.93,,,23.124,,,0.981,,,,,,0.3206,,,,,110.0,,,70.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,08:00:00.045000,3.668,,,23.312,,,0.981,,,,,,0.3434999999999999,,,,,124.0,,,66.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,09:00:00.050000,6.55,,,21.432,,,13.5378,,,,,,0.30915,,,,,124.0,,,57.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,10:00:00.055000,8.646,,,16.919999999999998,,,57.4866,,,,,,0.24045,,,,,105.0,,,41.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,11:00:00.060000,11.528,,,17.108,,,76.518,,,,,,0.2519,,,,,118.0,,,55.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,12:00:00.065000,14.934,,,16.732,,,94.5684,,,,,,0.229,,,,,142.0,,,46.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,13:00:00.070000,15.458,,,12.596,,,140.0868,,,,,,0.2519,,,,,129.0,,,53.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,14:00:00.075000,13.886,,,12.972,,,114.9732,,,,,,0.1832,,,,,118.0,,,56.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,15:00:00.080000,11.266,,,11.28,,,87.5052,,,,,,0.1374,,,,,103.0,,,41.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,16:00:00.085000,9.432,,,11.656,,,62.1954,,,,,,0.14885,,,,,103.0,,,39.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,17:00:00.090000,7.86,,,11.656,,,53.5626,,,,,,0.14885,,,,,96.0,,,42.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,18:00:00.095000,6.026,,,11.656,,,44.9298,,,,,,0.1374,,,,,97.0,,,36.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,19:00:00.100000,5.24,,,13.724,,,51.993,,,,,,0.19465,,,,,96.0,,,33.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,20:00:00.105000,4.716,,,13.912,,,71.41680000000001,,,,,,0.2061,,,,,99.0,,,38.0,,,,,,,,,,,,,,,,,,,,
Deira,15/09/2023,21:00:00.110000,4.454,,,12.22,,,82.2078,,,,,,0.21755,,,,,103.0,,,41.0,,,,,,,,,,,,,,,,,,,,
