Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkZayedRd,17/10/2023,18:00:00.385000,4.978,,,12.972,,,114.9732,,,,,,0.3320499999999999,,,,,155.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,17/10/2023,19:00:00.390000,5.502,,,13.724,,,110.4606,,,,,,0.37785,,,,,148.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,17/10/2023,20:00:00.395000,4.978,,,12.408,,,105.948,,,,,,0.3206,,,,,147.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,17/10/2023,21:00:00.400000,4.978,,,18.236,,,89.271,,,,,,0.40075,,,,,152.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,17/10/2023,22:00:00.405000,5.24,,,20.492,,,80.04960000000001,,,,,,0.42365,,,,,134.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,17/10/2023,23:00:00.410000,4.716,,,91.18,,,15.8922,,,,,,1.0305,,,,,118.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,00:00:00.415000,,,,99.264,,,,,,,,,0.9618,,,,,198.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,01:00:00.420000,4.716,,,84.412,,,,,,,,,0.88165,,,,,242.0,,,75.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,02:00:00.425000,5.502,,,82.344,,,3.1392,,,,,,1.0534,,,,,260.0,,,72.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,03:00:00.430000,6.287999999999999,,,101.708,,,2.7468,,,,,,1.0992,,,,,256.0,,,76.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,04:00:00.435000,6.026,,,77.268,,,2.7468,,,,,,0.8931,,,,,270.0,,,85.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,05:00:00.440000,9.17,,,88.172,,,3.3354,,,,,,0.8015,,,,,204.0,,,72.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,06:00:00.445000,9.432,,,103.776,,,3.5316,,,,,,1.0534,,,,,215.0,,,71.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,07:00:00.450000,9.432,,,94.752,,,8.4366,,,,,,1.2251500000000002,,,,,228.0,,,73.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,08:00:00.455000,8.122,,,91.744,,,30.411,,,,,,0.9847,,,,,260.0,,,79.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,09:00:00.460000,8.646,,,89.864,,,57.2904,,,,,,0.8244,,,,,221.0,,,73.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,10:00:00.465000,4.716,,,45.12,,,101.6316,,,,,,0.5038,,,,,211.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,11:00:00.470000,4.978,,,39.48,,,123.0174,,,,,,0.4351,,,,,182.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,12:00:00.475000,9.956,,,32.148,,,128.7072,,,,,,0.3893,,,,,173.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,13:00:00.480000,10.48,,,9.212,,,140.283,,,,,,0.30915,,,,,142.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,14:00:00.485000,4.716,,,11.656,,,143.02980000000002,,,,,,0.3664,,,,,113.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,15:00:00.485000,3.668,,,16.355999999999998,,,141.6564,,,,,,0.4122,,,,,122.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,16:00:00.490000,3.93,,,12.408,,,142.4412,,,,,,0.4351,,,,,133.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,17:00:00.495000,4.192,,,9.776,,,127.53,,,,,,0.35495,,,,,159.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,18:00:00.500000,,,,9.212,,,106.3404,,,,,,0.26335,,,,,118.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,19:00:00,3.406,,,5.64,,,76.518,,,,,,0.2748,,,,,99.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,20:00:00,3.144,,,12.408,,,65.5308,,,,,,0.3320499999999999,,,,,85.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,21:00:00.005000,3.144,,,36.472,,,45.5184,,,,,,0.3664,,,,,95.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,22:00:00.010000,3.144,,,46.436,,,32.5692,,,,,,0.5954,,,,,105.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,18/10/2023,23:00:00.015000,3.144,,,65.80000000000001,,,7.2594,,,,,,1.06485,,,,,119.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,00:00:00.020000,3.144,,,78.396,,,18.639,,,,,,0.8473,,,,,129.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,01:00:00.025000,3.144,,,67.116,,,15.1074,,,,,,0.7099,,,,,122.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,02:00:00.030000,3.144,,,74.26,,,9.6138,,,,,,0.7099,,,,,153.0,,,82.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,03:00:00.035000,3.144,,,85.164,,,10.2024,,,,,,0.65265,,,,,153.0,,,82.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,04:00:00.040000,3.406,,,82.344,,,3.1392,,,,,,0.6869999999999999,,,,,149.0,,,79.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,05:00:00.045000,3.406,,,81.21600000000001,,,3.3354,,,,,,0.8015,,,,,140.0,,,72.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,06:00:00.050000,3.668,,,96.82,,,4.1202,,,,,,1.06485,,,,,156.0,,,84.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,07:00:00.055000,3.406,,,81.028,,,8.4366,,,,,,1.2137,,,,,130.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,08:00:00.060000,3.93,,,57.528,,,26.487,,,,,,0.8702,,,,,163.0,,,75.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,09:00:00.065000,3.93,,,56.776,,,45.9108,,,,,,0.7900499999999999,,,,,151.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,10:00:00.070000,3.406,,,39.668,,,68.86619999999999,,,,,,0.5267000000000001,,,,,153.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,11:00:00.075000,3.406,,,31.396,,,104.3784,,,,,,0.37785,,,,,154.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,12:00:00.080000,3.406,,,18.988,,,139.6944,,,,,,0.3206,,,,,157.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,13:00:00.085000,3.668,,,8.459999999999999,,,142.0488,,,,,,0.28625,,,,,144.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,14:00:00.090000,3.406,,,10.152,,,141.6564,,,,,,0.2977,,,,,104.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,15:00:00.095000,3.406,,,23.312,,,134.20080000000002,,,,,,0.3320499999999999,,,,,107.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,16:00:00.100000,3.668,,,18.988,,,136.9476,,,,,,0.37785,,,,,110.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,17:00:00.100000,3.668,,,10.716,,,136.359,,,,,,0.28625,,,,,109.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,18:00:00.105000,3.93,,,8.084,,,111.0492,,,,,,0.229,,,,,111.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,19:00:00.110000,3.93,,,6.204,,,96.5304,,,,,,0.2519,,,,,94.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,20:00:00.115000,3.668,,,6.768,,,94.176,,,,,,0.26335,,,,,99.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,21:00:00.120000,3.668,,,9.024,,,86.1318,,,,,,0.2748,,,,,101.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,22:00:00.125000,3.668,,,5.264,,,84.75840000000001,,,,,,0.229,,,,,100.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,19/10/2023,23:00:00.130000,3.668,,,5.452,,,76.7142,,,,,,0.24045,,,,,94.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,00:00:00.135000,3.668,,,9.964,,,67.10040000000001,,,,,,0.2977,,,,,108.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,01:00:00.140000,3.668,,,58.092,,,41.5944,,,,,,0.65265,,,,,118.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,02:00:00.145000,3.93,,,63.168,,,41.202000000000005,,,,,,0.53815,,,,,141.0,,,74.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,03:00:00.150000,3.93,,,63.732,,,50.8158,,,,,,0.458,,,,,120.0,,,70.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,04:00:00.155000,4.192,,,63.92,,,41.7906,,,,,,0.40075,,,,,123.0,,,72.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,05:00:00.160000,4.192,,,84.6,,,23.347800000000003,,,,,,0.5496,,,,,129.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,06:00:00.165000,4.454,,,108.664,,,5.4936,,,,,,0.8702,,,,,133.0,,,68.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,07:00:00.170000,4.454,,,100.956,,,10.3986,,,,,,1.1221,,,,,148.0,,,74.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,08:00:00.175000,3.93,,,82.344,,,23.1516,,,,,,0.97325,,,,,155.0,,,71.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,09:00:00.180000,3.668,,,48.504,,,64.9422,,,,,,0.5496,,,,,153.0,,,86.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,10:00:00.185000,3.406,,,44.744,,,77.30279999999999,,,,,,0.42365,,,,,146.0,,,82.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,11:00:00.190000,3.406,,,19.364,,,125.3718,,,,,,0.35495,,,,,123.0,,,78.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,12:00:00.195000,3.406,,,13.348,,,137.73239999999998,,,,,,0.3320499999999999,,,,,137.0,,,94.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,13:00:00.200000,3.406,,,7.708000000000001,,,143.226,,,,,,0.28625,,,,,114.0,,,86.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,14:00:00.200000,3.668,,,6.768,,,141.26399999999998,,,,,,0.26335,,,,,117.0,,,84.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,15:00:00.205000,4.716,,,7.708000000000001,,,134.5932,,,,,,0.2519,,,,,110.0,,,84.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,16:00:00.210000,4.192,,,11.656,,,123.2136,,,,,,1.145,,,,,119.0,,,89.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,17:00:00.215000,3.668,,,4.7,,,88.6824,,,,,,0.24045,,,,,132.0,,,103.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,18:00:00.220000,3.93,,,6.016,,,73.9674,,,,,,0.229,,,,,111.0,,,84.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,19:00:00.225000,3.93,,,6.768,,,65.33460000000001,,,,,,0.229,,,,,101.0,,,80.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,20:00:00.230000,3.93,,,4.136,,,67.10040000000001,,,,,,0.2061,,,,,94.0,,,74.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,21:00:00.235000,3.93,,,7.896,,,63.1764,,,,,,0.2519,,,,,96.0,,,73.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,22:00:00.240000,4.192,,,7.332,,,59.0562,,,,,,0.30915,,,,,105.0,,,90.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,20/10/2023,23:00:00.245000,4.192,,,11.468,,,51.993,,,,,,0.3206,,,,,109.0,,,84.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,00:00:00.250000,3.93,,,17.296,,,47.2842,,,,,,0.26335,,,,,107.0,,,80.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,01:00:00.255000,4.192,,,35.72,,,21.1896,,,,,,0.6183000000000001,,,,,103.0,,,85.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,02:00:00.260000,4.192,,,46.812,,,8.4366,,,,,,0.67555,,,,,115.0,,,90.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,03:00:00.265000,4.192,,,56.588,,,6.867,,,,,,0.6412000000000001,,,,,130.0,,,86.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,04:00:00.270000,4.192,,,47.376,,,9.0252,,,,,,0.58395,,,,,125.0,,,89.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,05:00:00.275000,4.192,,,52.452000000000005,,,11.9682,,,,,,0.5954,,,,,123.0,,,81.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,06:00:00.280000,4.454,,,76.32799999999999,,,3.7278,,,,,,0.916,,,,,117.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,07:00:00.285000,4.454,,,58.656,,,6.6708,,,,,,0.916,,,,,127.0,,,85.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,08:00:00.290000,4.192,,,59.032,,,12.9492,,,,,,1.0076,,,,,154.0,,,88.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,09:00:00.295000,3.93,,,72.756,,,29.2338,,,,,,0.72135,,,,,153.0,,,85.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,10:00:00.300000,3.406,,,53.580000000000005,,,58.2714,,,,,,0.44655,,,,,139.0,,,71.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,11:00:00.305000,3.406,,,40.608,,,81.0306,,,,,,0.40075,,,,,135.0,,,70.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,12:00:00.310000,3.406,,,32.336,,,116.739,,,,,,0.3664,,,,,138.0,,,79.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,13:00:00.315000,3.406,,,20.304,,,140.8716,,,,,,0.3664,,,,,126.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,14:00:00.320000,3.406,,,14.476,,,143.226,,,,,,0.3434999999999999,,,,,130.0,,,81.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,15:00:00.325000,3.668,,,13.16,,,140.8716,,,,,,0.3320499999999999,,,,,134.0,,,78.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,16:00:00.330000,3.668,,,5.827999999999999,,,125.568,,,,,,0.26335,,,,,123.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,17:00:00.335000,3.668,,,6.392,,,105.7518,,,,,,0.2519,,,,,110.0,,,76.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,18:00:00.340000,3.93,,,9.4,,,96.7266,,,,,,0.24045,,,,,106.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,19:00:00.345000,3.668,,,5.264,,,89.271,,,,,,0.24045,,,,,103.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,20:00:00.350000,3.93,,,4.7,,,79.461,,,,,,0.229,,,,,93.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,21:00:00.355000,3.93,,,14.476,,,68.0814,,,,,,0.4122,,,,,103.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,22:00:00.360000,4.192,,,69.372,,,11.5758,,,,,,1.2137,,,,,104.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,21/10/2023,23:00:00.365000,4.192,,,65.42399999999999,,,10.5948,,,,,,1.06485,,,,,156.0,,,76.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,00:00:00.370000,,,,58.092,,,30.999600000000004,,,,,,0.8244,,,,,155.0,,,72.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,01:00:00.375000,4.192,,,70.688,,,6.867,,,,,,1.1221,,,,,114.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,02:00:00.380000,4.192,,,69.184,,,4.905,,,,,,0.8931,,,,,143.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,03:00:00.385000,4.192,,,65.612,,,4.1202,,,,,,0.72135,,,,,181.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,04:00:00.390000,4.192,,,47.564,,,11.5758,,,,,,0.4809,,,,,142.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,05:00:00.395000,4.192,,,45.684,,,18.2466,,,,,,0.458,,,,,111.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,06:00:00.400000,4.454,,,67.67999999999999,,,8.828999999999999,,,,,,0.56105,,,,,106.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,07:00:00.405000,4.454,,,54.144,,,11.9682,,,,,,0.6869999999999999,,,,,115.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,08:00:00.410000,3.93,,,38.352,,,26.8794,,,,,,0.458,,,,,107.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,09:00:00.415000,3.668,,,32.712,,,37.278,,,,,,0.3664,,,,,113.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,10:00:00.420000,4.192,,,28.576,,,59.0562,,,,,,0.37785,,,,,145.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,11:00:00.425000,3.406,,,25.756,,,92.9988,,,,,,0.4122,,,,,226.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,12:00:00.430000,3.144,,,17.672,,,123.99840000000002,,,,,,0.2748,,,,,204.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,13:00:00.430000,3.406,,,6.016,,,131.6502,,,,,,0.229,,,,,187.0,,,65.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,14:00:00.435000,3.406,,,4.512,,,131.454,,,,,,0.229,,,,,138.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,15:00:00.440000,3.668,,,8.459999999999999,,,135.9666,,,,,,0.229,,,,,145.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,16:00:00.445000,3.93,,,5.264,,,139.10580000000002,,,,,,0.21755,,,,,146.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,17:00:00.450000,4.716,,,6.016,,,133.0236,,,,,,0.24045,,,,,155.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,18:00:00.455000,3.144,,,14.1,,,128.3148,,,,,,0.3206,,,,,141.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,19:00:00.460000,3.144,,,44.368,,,96.7266,,,,,,0.5496,,,,,127.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,20:00:00.465000,3.144,,,49.444,,,67.10040000000001,,,,,,0.67555,,,,,123.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,21:00:00.470000,3.144,,,30.268,,,76.3218,,,,,,0.3893,,,,,124.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,22:00:00.475000,3.406,,,60.912,,,37.6704,,,,,,0.7786000000000001,,,,,107.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,22/10/2023,23:00:00.480000,3.144,,,61.476,,,28.0566,,,,,,0.8015,,,,,117.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,00:00:00.485000,3.144,,,106.032,,,5.6898,,,,,,1.1221,,,,,135.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,01:00:00.490000,3.144,,,78.58399999999999,,,8.0442,,,,,,0.90455,,,,,134.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,02:00:00.495000,3.144,,,64.296,,,6.082199999999999,,,,,,0.7328,,,,,176.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,03:00:00.500000,3.144,,,62.416,,,7.0632,,,,,,0.56105,,,,,119.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,04:00:00,3.406,,,49.632,,,5.1012,,,,,,0.51525,,,,,119.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,05:00:00,3.668,,,56.776,,,3.1392,,,,,,0.6412000000000001,,,,,134.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,06:00:00.005000,3.668,,,74.07199999999999,,,3.1392,,,,,,0.99615,,,,,165.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,07:00:00.010000,4.454,,,63.168,,,4.905,,,,,,1.2251500000000002,,,,,127.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,08:00:00.015000,3.93,,,52.828,,,10.5948,,,,,,1.1221,,,,,161.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,09:00:00.020000,3.406,,,63.544,,,23.1516,,,,,,0.7328,,,,,164.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,10:00:00.025000,3.144,,,49.82,,,43.7526,,,,,,0.6183000000000001,,,,,141.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,11:00:00.030000,3.144,,,45.12,,,70.8282,,,,,,0.458,,,,,167.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,12:00:00.035000,3.144,,,47.188,,,93.9798,,,,,,0.35495,,,,,162.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,13:00:00.040000,3.406,,,23.688,,,141.4602,,,,,,0.3664,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,14:00:00.045000,3.406,,,16.544,,,142.83360000000002,,,,,,0.3206,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,15:00:00.050000,3.406,,,14.852000000000002,,,143.6184,,,,,,0.26335,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,16:00:00.055000,3.406,,,5.452,,,139.6944,,,,,,0.2061,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,17:00:00.060000,3.668,,,7.708000000000001,,,135.5742,,,,,,0.2061,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,18:00:00.065000,3.406,,,20.68,,,117.3276,,,,,,0.3320499999999999,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,19:00:00.070000,3.668,,,23.5,,,92.9988,,,,,,0.5496,,,,,98.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,20:00:00.075000,3.668,,,11.656,,,95.3532,,,,,,0.26335,,,,,105.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,21:00:00.080000,3.668,,,18.612,,,83.385,,,,,,0.26335,,,,,102.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,22:00:00.085000,3.668,,,11.844,,,84.9546,,,,,,0.28625,,,,,99.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,23/10/2023,23:00:00.090000,3.668,,,24.252,,,68.86619999999999,,,,,,0.35495,,,,,91.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,24/10/2023,00:00:00.095000,3.93,,,92.684,,,15.3036,,,,,,0.8702,,,,,101.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,24/10/2023,01:00:00.100000,3.93,,,76.32799999999999,,,10.9872,,,,,,0.62975,,,,,164.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,24/10/2023,02:00:00.105000,3.93,,,85.352,,,9.2214,,,,,,0.49235,,,,,160.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,24/10/2023,03:00:00.110000,3.93,,,83.28399999999999,,,17.854200000000002,,,,,,0.4351,,,,,229.0,,,81.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,24/10/2023,04:00:00.115000,3.93,,,60.536,,,10.5948,,,,,,0.4809,,,,,134.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
