Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkZayedRd,28/02/2023,04:00:00.025000,5.24,,,60.912,,,1.3734,,,,,,0.81295,,,,,81.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,05:00:00.030000,5.24,,,45.308,,,1.3734,,,,,,0.83585,,,,,97.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,06:00:00.035000,5.24,,,66.36399999999999,,,1.3734,,,,,,0.97325,,,,,105.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,07:00:00.040000,4.978,,,86.668,,,1.7658,,,,,,1.2595,,,,,113.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,08:00:00.045000,6.55,,,93.624,,,3.7278,,,,,,1.29385,,,,,151.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,09:00:00.050000,4.978,,,73.32,,,19.62,,,,,,0.7900499999999999,,,,,163.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,10:00:00.055000,3.668,,,39.292,,,43.7526,,,,,,0.51525,,,,,166.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,11:00:00.060000,3.144,,,26.884,,,55.5246,,,,,,0.5725,,,,,109.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,12:00:00.065000,2.62,,,34.78,,,57.879,,,,,,0.35495,,,,,153.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,13:00:00.070000,2.62,,,36.472,,,77.30279999999999,,,,,,0.30915,,,,,147.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,14:00:00.075000,2.62,,,31.772,,,92.8026,,,,,,0.3320499999999999,,,,,76.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,15:00:00.080000,2.882,,,26.132,,,100.6506,,,,,,0.26335,,,,,72.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,16:00:00.085000,2.882,,,18.236,,,115.9542,,,,,,0.2519,,,,,63.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,17:00:00.090000,3.406,,,19.552,,,97.9038,,,,,,0.37785,,,,,63.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,18:00:00.095000,4.454,,,43.052,,,81.8154,,,,,,0.44655,,,,,64.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,19:00:00.100000,5.502,,,68.61999999999999,,,61.803,,,,,,0.6869999999999999,,,,,69.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,20:00:00.105000,6.287999999999999,,,89.3,,,42.9678,,,,,,0.6640999999999999,,,,,66.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,21:00:00.110000,5.502,,,44.368,,,58.4676,,,,,,0.4122,,,,,70.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,22:00:00.115000,5.502,,,18.424,,,67.4928,,,,,,0.3664,,,,,61.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,28/02/2023,23:00:00.120000,6.026,,,16.544,,,54.5436,,,,,,0.53815,,,,,61.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,01:00:00,3.406,,,52.64,,,35.1198,,,,,,0.4351,,,,,59.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,01:59:59.990000,3.668,,,57.528,,,25.1136,,,,,,0.4351,,,,,48.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,02:59:59.985000,3.668,,,18.988,,,69.651,,,,,,0.2748,,,,,56.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,03:59:59.980000,3.406,,,20.68,,,66.9042,,,,,,0.26335,,,,,42.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,04:59:59.975000,3.144,,,28.576,,,52.3854,,,,,,0.2748,,,,,37.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,05:59:59.970000,3.144,,,50.948,,,21.3858,,,,,,0.37785,,,,,36.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,06:59:59.965000,3.406,,,64.296,,,16.4808,,,,,,0.5267000000000001,,,,,42.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,07:59:59.960000,4.454,,,51.136,,,36.1008,,,,,,0.49235,,,,,59.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,08:59:59.955000,5.502,,,34.216,,,58.0752,,,,,,0.35495,,,,,61.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,09:59:59.950000,5.24,,,19.364,,,75.1446,,,,,,0.229,,,,,49.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,10:59:59.945000,4.454,,,14.476,,,85.9356,,,,,,0.2061,,,,,59.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,11:59:59.940000,3.93,,,11.092,,,89.4672,,,,,,0.1832,,,,,47.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,12:59:59.935000,3.406,,,13.536,,,87.11280000000001,,,,,,0.1832,,,,,49.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,13:59:59.930000,3.144,,,12.596,,,91.233,,,,,,0.1717499999999999,,,,,35.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,14:59:59.925000,2.882,,,13.724,,,99.2772,,,,,,0.19465,,,,,37.0,,,15.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,15:59:59.920000,3.144,,,12.032,,,114.9732,,,,,,0.19465,,,,,43.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,16:59:59.915000,3.144,,,18.8,,,108.891,,,,,,0.26335,,,,,48.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,17:59:59.910000,3.144,,,22.936,,,99.2772,,,,,,0.35495,,,,,53.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,18:59:59.905000,3.144,,,34.404,,,87.70139999999999,,,,,,0.35495,,,,,66.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,19:59:59.900000,3.406,,,31.584,,,86.32799999999999,,,,,,0.4122,,,,,54.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,20:59:59.895000,3.668,,,72.756,,,14.3226,,,,,,0.7442500000000001,,,,,57.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,21:59:59.890000,3.93,,,78.96000000000001,,,8.632800000000001,,,,,,0.65265,,,,,91.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,22:59:59.885000,3.93,,,43.428,,,39.24,,,,,,0.4351,,,,,60.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,01/02/2023,23:59:59.880000,3.668,,,37.224,,,40.024800000000006,,,,,,0.37785,,,,,48.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,00:59:59.875000,3.668,,,51.324000000000005,,,25.8984,,,,,,0.42365,,,,,87.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,01:59:59.870000,3.406,,,51.888,,,24.3288,,,,,,0.35495,,,,,46.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,02:59:59.865000,3.668,,,49.068000000000005,,,23.1516,,,,,,0.3434999999999999,,,,,43.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,03:59:59.860000,3.668,,,58.28,,,14.5188,,,,,,0.3664,,,,,41.0,,,16.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,04:59:59.855000,3.668,,,35.344,,,26.8794,,,,,,0.2977,,,,,48.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,05:59:59.850000,3.668,,,30.268,,,34.7274,,,,,,0.28625,,,,,46.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,06:59:59.845000,3.668,,,34.78,,,40.6134,,,,,,0.3434999999999999,,,,,50.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,07:59:59.840000,3.668,,,39.292,,,44.9298,,,,,,0.4122,,,,,58.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,08:59:59.835000,3.668,,,35.344,,,52.5816,,,,,,0.40075,,,,,62.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,09:59:59.830000,3.406,,,23.688,,,72.00540000000001,,,,,,0.3434999999999999,,,,,71.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,10:59:59.825000,3.406,,,19.74,,,85.9356,,,,,,0.3320499999999999,,,,,71.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,11:59:59.820000,3.144,,,12.972,,,99.4734,,,,,,0.2748,,,,,77.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,12:59:59.815000,3.144,,,9.024,,,103.986,,,,,,0.24045,,,,,62.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,13:59:59.810000,2.882,,,14.476,,,112.2264,,,,,,0.2977,,,,,76.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,14:59:59.805000,2.882,,,9.588,,,126.549,,,,,,0.26335,,,,,90.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,15:59:59.800000,3.144,,,14.288,,,117.5238,,,,,,0.26335,,,,,86.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,16:59:59.795000,3.144,,,16.544,,,118.5048,,,,,,0.2977,,,,,109.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,17:59:59.790000,3.406,,,23.688,,,96.7266,,,,,,0.35495,,,,,109.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,18:59:59.785000,3.406,,,44.744,,,72.594,,,,,,0.53815,,,,,116.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,19:59:59.780000,3.406,,,53.392,,,64.1574,,,,,,0.7442500000000001,,,,,110.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,20:59:59.775000,3.406,,,43.052,,,61.803,,,,,,0.5954,,,,,109.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,21:59:59.770000,3.668,,,52.264,,,34.7274,,,,,,0.5954,,,,,90.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,22:59:59.765000,3.93,,,61.852,,,18.4428,,,,,,0.60685,,,,,92.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,02/02/2023,23:59:59.760000,3.93,,,55.648,,,21.9744,,,,,,0.56105,,,,,76.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,00:59:59.755000,3.93,,,55.272,,,30.6072,,,,,,0.5267000000000001,,,,,59.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,01:59:59.750000,4.192,,,87.79599999999999,,,3.3354,,,,,,0.60685,,,,,59.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,02:59:59.745000,4.454,,,76.70400000000001,,,4.5126,,,,,,0.53815,,,,,62.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,03:59:59.740000,4.978,,,92.308,,,2.3544,,,,,,0.53815,,,,,54.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,04:59:59.735000,4.716,,,83.28399999999999,,,3.1392,,,,,,0.5496,,,,,60.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,05:59:59.730000,4.454,,,86.48,,,2.7468,,,,,,0.6640999999999999,,,,,64.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,06:59:59.725000,4.716,,,91.932,,,5.4936,,,,,,0.7442500000000001,,,,,75.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,07:59:59.720000,4.978,,,68.99600000000001,,,12.5568,,,,,,0.6183000000000001,,,,,82.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,08:59:59.715000,4.978,,,56.212,,,23.936400000000003,,,,,,0.46945,,,,,84.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,09:59:59.710000,4.454,,,37.412,,,41.7906,,,,,,0.3664,,,,,69.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,10:59:59.705000,4.192,,,43.24,,,48.8538,,,,,,0.4351,,,,,64.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,11:59:59.700000,5.502,,,45.684,,,44.9298,,,,,,0.3434999999999999,,,,,83.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,12:59:59.695000,7.336,,,25.38,,,67.8852,,,,,,0.2519,,,,,80.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,13:59:59.690000,4.716,,,22.184,,,81.61919999999999,,,,,,0.30915,,,,,70.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,14:59:59.685000,5.502,,,17.108,,,90.4482,,,,,,0.4122,,,,,101.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,15:59:59.680000,3.93,,,13.912,,,104.1822,,,,,,0.35495,,,,,95.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,16:59:59.675000,4.192,,,22.372,,,90.4482,,,,,,0.3434999999999999,,,,,88.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,17:59:59.670000,4.192,,,31.584,,,72.98639999999999,,,,,,0.44655,,,,,90.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,18:59:59.665000,4.192,,,36.096,,,69.651,,,,,,0.46945,,,,,92.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,19:59:59.660000,3.93,,,40.608,,,52.974,,,,,,0.458,,,,,84.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,20:59:59.655000,3.668,,,19.552,,,80.44200000000001,,,,,,0.3434999999999999,,,,,85.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,21:59:59.650000,3.406,,,14.476,,,86.72040000000001,,,,,,0.3206,,,,,71.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,22:59:59.645000,3.406,,,21.996,,,74.556,,,,,,0.3320499999999999,,,,,69.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
Deira,03/02/2023,23:59:59.640000,3.406,,,19.552,,,74.94839999999999,,,,,,0.2977,,,,,80.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,00:59:59.635000,3.406,,,17.86,,,90.0558,,,,,,0.2748,,,,,71.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,01:59:59.630000,3.406,,,10.152,,,107.7138,,,,,,0.229,,,,,76.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,02:59:59.625000,3.406,,,6.956,,,100.2582,,,,,,0.2061,,,,,68.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,03:59:59.620000,3.406,,,5.452,,,89.07480000000001,,,,,,0.1717499999999999,,,,,82.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,04:59:59.615000,3.668,,,12.596,,,80.6382,,,,,,0.14885,,,,,82.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,05:59:59.610000,4.454,,,11.656,,,83.5812,,,,,,0.1603,,,,,79.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,06:59:59.605000,4.978,,,15.228,,,80.44200000000001,,,,,,0.1832,,,,,80.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,07:59:59.600000,6.811999999999999,,,13.16,,,78.8724,,,,,,0.1717499999999999,,,,,84.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,08:59:59.595000,6.026,,,13.348,,,79.461,,,,,,0.1717499999999999,,,,,76.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,09:59:59.590000,5.502,,,7.52,,,90.4482,,,,,,0.1603,,,,,83.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,10:59:59.585000,4.454,,,7.52,,,92.9988,,,,,,0.1603,,,,,76.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,11:59:59.580000,4.454,,,7.52,,,96.7266,,,,,,0.1603,,,,,72.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,12:59:59.575000,3.93,,,7.332,,,99.4734,,,,,,0.1717499999999999,,,,,62.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,13:59:59.570000,3.93,,,6.58,,,98.2962,,,,,,0.1603,,,,,61.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,14:59:59.565000,4.454,,,6.58,,,99.2772,,,,,,0.1603,,,,,57.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,15:59:59.560000,5.502,,,8.836,,,100.2582,,,,,,0.1603,,,,,61.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,16:59:59.555000,6.287999999999999,,,13.16,,,93.3912,,,,,,0.19465,,,,,59.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,17:59:59.550000,5.502,,,15.04,,,83.5812,,,,,,0.229,,,,,55.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,18:59:59.545000,4.192,,,21.056,,,81.423,,,,,,0.2519,,,,,52.0,,,18.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,19:59:59.540000,3.406,,,16.168,,,92.0178,,,,,,0.229,,,,,53.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,20:59:59.535000,3.144,,,15.04,,,88.28999999999999,,,,,,0.2519,,,,,59.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,21:59:59.530000,3.144,,,15.98,,,84.5622,,,,,,0.24045,,,,,61.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,22:59:59.525000,3.144,,,18.236,,,74.1636,,,,,,0.21755,,,,,63.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
Deira,04/02/2023,23:59:59.520000,3.406,,,11.844,,,83.385,,,,,,0.19465,,,,,71.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,00:59:59.515000,3.668,,,12.408,,,86.72040000000001,,,,,,0.1832,,,,,76.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,01:59:59.510000,3.668,,,12.784,,,83.7774,,,,,,0.1832,,,,,79.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,02:59:59.505000,3.668,,,21.056,,,69.8472,,,,,,0.229,,,,,89.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,04:00:00,3.668,,,75.76400000000001,,,4.1202,,,,,,0.65265,,,,,77.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,05:00:00.490000,3.668,,,13.536,,,81.423,,,,,,0.1717499999999999,,,,,84.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,06:00:00,3.93,,,19.176,,,69.4548,,,,,,0.1832,,,,,73.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,07:00:00,4.192,,,84.976,,,7.4556,,,,,,0.5038,,,,,65.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,07:59:59.990000,4.716,,,87.044,,,9.2214,,,,,,0.58395,,,,,81.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,08:59:59.985000,5.764,,,50.196000000000005,,,36.6894,,,,,,0.40075,,,,,83.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,09:59:59.980000,5.502,,,6.204,,,93.9798,,,,,,0.1603,,,,,77.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,10:59:59.975000,4.978,,,5.64,,,100.2582,,,,,,0.14885,,,,,61.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,11:59:59.970000,4.716,,,8.084,,,95.157,,,,,,0.1603,,,,,63.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,12:59:59.965000,4.716,,,4.7,,,102.024,,,,,,0.14885,,,,,63.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,13:59:59.960000,4.716,,,4.7,,,106.3404,,,,,,0.14885,,,,,55.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,14:59:59.955000,4.454,,,5.452,,,113.2074,,,,,,0.1603,,,,,56.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,15:59:59.950000,4.454,,,8.648,,,104.967,,,,,,0.1832,,,,,63.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,16:59:59.945000,3.93,,,6.956,,,98.6886,,,,,,0.1603,,,,,65.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,17:59:59.940000,3.668,,,8.648,,,94.5684,,,,,,0.1717499999999999,,,,,60.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,18:59:59.935000,3.406,,,12.596,,,88.28999999999999,,,,,,0.19465,,,,,64.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,19:59:59.930000,3.668,,,14.288,,,87.11280000000001,,,,,,0.2061,,,,,66.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,20:59:59.925000,4.192,,,27.072,,,76.1256,,,,,,0.24045,,,,,68.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,21:59:59.920000,4.192,,,36.096,,,64.9422,,,,,,0.2977,,,,,74.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,22:59:59.915000,4.192,,,44.556,,,43.9488,,,,,,0.49235,,,,,82.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,05/02/2023,23:59:59.910000,3.93,,,47.564,,,,,,,,,0.65265,,,,,81.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,00:59:59.905000,3.668,,,45.308,,,,,,,,,0.46945,,,,,78.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,01:59:59.900000,3.93,,,75.2,,,3.1392,,,,,,0.8702,,,,,68.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,02:59:59.895000,3.406,,,68.808,,,2.7468,,,,,,0.69845,,,,,76.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,03:59:59.890000,3.144,,,50.572,,,8.2404,,,,,,0.49235,,,,,76.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,04:59:59.885000,3.406,,,73.13199999999999,,,6.082199999999999,,,,,,0.6412000000000001,,,,,70.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,05:59:59.880000,3.668,,,91.556,,,2.5506,,,,,,0.7900499999999999,,,,,75.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,06:59:59.875000,4.192,,,105.656,,,4.5126,,,,,,0.9389,,,,,83.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,07:59:59.870000,5.24,,,120.884,,,6.6708,,,,,,1.15645,,,,,88.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,08:59:59.865000,6.026,,,95.316,,,16.677,,,,,,0.85875,,,,,103.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,09:59:59.860000,6.287999999999999,,,63.544,,,35.1198,,,,,,0.53815,,,,,93.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,10:59:59.855000,6.287999999999999,,,76.516,,,39.8286,,,,,,0.6183000000000001,,,,,97.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,11:59:59.850000,4.716,,,51.888,,,72.7902,,,,,,0.5267000000000001,,,,,111.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,12:59:59.845000,4.716,,,30.456,,,107.1252,,,,,,0.40075,,,,,112.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,13:59:59.840000,6.811999999999999,,,18.236,,,115.758,,,,,,0.2748,,,,,102.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,14:59:59.835000,9.956,,,9.4,,,133.6122,,,,,,0.21755,,,,,106.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,15:59:59.830000,9.17,,,18.236,,,125.1756,,,,,,0.26335,,,,,111.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,16:59:59.825000,4.192,,,12.784,,,132.435,,,,,,0.229,,,,,104.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,17:59:59.820000,3.93,,,14.664,,,136.5552,,,,,,0.2748,,,,,89.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,18:59:59.815000,4.192,,,19.552,,,124.1946,,,,,,0.30915,,,,,90.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,19:59:59.810000,4.716,,,23.312,,,104.967,,,,,,0.35495,,,,,94.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,20:59:59.805000,4.454,,,36.096,,,78.8724,,,,,,0.49235,,,,,94.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,21:59:59.800000,4.978,,,76.892,,,26.8794,,,,,,0.9389,,,,,107.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
Deira,06/02/2023,22:59:59.795000,5.24,,,72.004,,,31.1958,,,,,,0.8244,,,,,142.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
